Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-13,603659,100.35,107.5,100.35,102.15,42948,443567392,1.94,1.9359345374713104,,,,,,,,,,,,,,,,
2020-02-14,603659,100.88,102.97,97.11,98.18,36910,367790240,-3.97,-3.886441507586882,,,,,,,,,3,3,0,2,1,0,1,0
2020-02-17,603659,98.2,103.41,98.2,102.4,33823,342591840,4.22,4.29822774495824,,,,,,,,,,,,,,,,
2020-02-18,603659,102.99,106.13,101.52,102.78,33018,340669408,0.38,0.37109375,,,,,,,,,,,,,,,,
2020-02-19,603659,105.8,106.83,98.0,99.81,44446,448240576,-2.97,-2.8896672504378285,,,,,,,,,,,,,,,,
2020-02-20,603659,99.9,103.98,95.15,99.4,50600,502111552,-0.41,-0.4107804829175434,,,,,,,,,1,1,0,0,1,0,0,0
2020-02-21,603659,97.9,100.0,93.19,98.6,69116,667288768,-0.8,-0.8048289738430584,,,,,,,,,,,,,,,,
2020-02-24,603659,97.3,98.48,95.03,98.14,54973,532613600,-0.46,-0.4665314401622717,,,,,,,,,1,1,0,0,1,0,0,0
2020-02-25,603659,95.0,103.5,95.0,103.0,57209,574930112,4.86,4.9521092317098026,,,,,,,,,,,,,,,,
2020-02-26,603659,100.92,102.0,93.33,93.4,66811,644061184,-9.6,-9.320388349514564,,,,,,,,,1,1,0,1,0,0,1,0
2020-02-27,603659,95.0,96.85,89.21,90.45,84130,776913216,-2.95,-3.1584582441113493,,,,,,,,,,,,,,,,
2020-02-28,603659,83.74,89.78,82.7,83.04,86801,746848832,-7.41,-8.192371475953566,,,,,,,,,,,,,,,,
2020-03-02,603659,86.0,86.34,80.18,80.99,96315,789265216,-2.05,-2.46868978805395,,,,,,,,,,,,,,,,
2020-03-03,603659,83.67,85.62,81.11,82.07,77045,643108736,1.08,1.3334979627114458,,,,,,,,,,,,,,,,
2020-03-04,603659,83.0,83.1,78.0,80.5,59689,479325280,-1.57,-1.9130010966248323,,,,,,,,,,,,,,,,
2020-03-05,603659,81.57,82.41,79.0,81.41,50116,405124992,0.91,1.1304347826086958,,,,,,,,,,,,,,,,
2020-03-06,603659,81.4,82.49,80.04,81.35,45572,371977856,-0.06,-0.0737010195307701,,,,,,,,,0,2,2,0,0,1,0,0
2020-03-09,603659,77.39,79.67,75.2,75.81,61948,475886336,-5.54,-6.810079901659496,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-10,603659,75.69,79.68,75.22,78.92,46985,364782432,3.11,4.102361166073078,,,,,,,,,,,,,,,,
2020-03-11,603659,78.94,80.18,77.3,77.9,45751,359295136,-1.02,-1.2924480486568677,,,,,,,,,,,,,,,,
2020-03-12,603659,77.0,77.99,74.88,77.39,47977,367854848,-0.51,-0.6546854942233633,,,,,,,,,,,,,,,,
2020-03-13,603659,74.28,77.67,72.75,75.91,40091,301118880,-1.48,-1.912391781883964,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-16,603659,76.0,76.9,69.89,70.76,61746,451275072,-5.15,-6.784349888025293,,,,,,,,,,,,,,,,
2020-03-17,603659,71.88,72.68,67.09,69.2,59972,412854656,-1.56,-2.2046353872244207,,,,,,,,,,,,,,,,
2020-03-18,603659,70.0,70.58,65.66,65.77,70931,483512896,-3.43,-4.956647398843931,,,,,,,,,,,,,,,,
2020-03-19,603659,66.0,66.98,64.6,66.0,64069,422780512,0.23,0.3497035122396229,,,,,,,,,,,,,,,,
2020-03-20,603659,67.43,68.0,62.48,65.5,81320,525954592,-0.5,-0.7575757575757576,,,,,,,,,,,,,,,,
2020-03-23,603659,63.38,63.87,58.95,58.95,65449,396904224,-6.55,-10.0,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-24,603659,60.36,62.36,59.22,61.51,62003,378061312,2.56,4.342663273960984,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-25,603659,63.5,66.1,63.0,64.33,76584,494774240,2.82,4.584620386928955,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-26,603659,64.42,65.6,63.24,64.3,42836,275767648,-0.03,-0.0466345406497746,,,,,,,,,6,6,6,0,0,3,0,0
2020-03-27,603659,65.44,65.65,62.37,62.79,52103,330795264,-1.51,-2.348367029548989,1,2,1,0,1,1,0,1,8,9,6,1,2,0,1,1
2020-03-30,603659,61.35,62.25,59.0,61.88,42875,260412160,-0.91,-1.4492753623188406,,,,,,,,,,,,,,,,
2020-03-31,603659,63.0,63.12,60.0,60.0,48984,298472608,-1.88,-3.038138332255979,,,,,,,,,,,,,,,,
2020-04-01,603659,61.25,64.3,60.72,61.9,66479,415650720,1.9,3.166666666666667,,,,,,,,,,,,,,,,
2020-04-02,603659,61.6,65.88,61.04,65.62,62979,402399264,3.72,6.009693053311793,,,,,,,,,,,,,,,,
2020-04-03,603659,66.38,66.57,64.62,65.67,65575,430411104,0.05,0.0761962816214568,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-07,603659,67.77,68.5,66.65,67.99,53740,363788672,2.32,3.532815593117101,,,,,,,,,,,,,,,,
2020-04-08,603659,67.88,68.28,65.8,66.3,43391,289969888,-1.69,-2.48565965583174,,,,,,,,,,,,,,,,
2020-04-09,603659,66.87,67.37,64.51,66.53,36726,241973024,0.23,0.3469079939668175,,,,,,,,,,,,,,,,
2020-04-10,603659,66.5,66.95,64.07,65.09,37269,243286288,-1.44,-2.164437096046896,,,,,,,,,,,,,,,,
2020-04-13,603659,64.14,64.85,62.6,62.9,30994,196549408,-2.19,-3.364572130895683,,,,,,,,,,,,,,,,
2020-04-14,603659,64.26,68.5,63.72,68.44,61926,414662496,5.54,8.807631160572337,,,,,,,,,,,,,,,,
2020-04-15,603659,69.2,71.88,69.2,70.06,78441,553756224,1.62,2.3670368205727645,,,,,,,,,,,,,,,,
2020-04-16,603659,70.0,71.0,69.03,70.56,48912,342801792,0.5,0.7136739937196689,,,,,,,,,,,,,,,,
2020-04-17,603659,71.68,73.5,70.5,71.1,59005,424147520,0.54,0.7653061224489796,,,,,,,,,,,,,,,,
2020-04-20,603659,70.45,71.58,69.5,70.66,39021,275064032,-0.44,-0.6188466947960619,,,,,,,,,,,,,,,,
2020-04-21,603659,68.75,70.0,67.5,69.13,33070,227259760,-1.53,-2.1652986130767053,,,,,,,,,,,,,,,,
2020-04-22,603659,68.35,70.44,68.13,70.4,37199,259405952,1.27,1.8371184724432228,,,,,,,,,,,,,,,,
2020-04-23,603659,71.51,71.51,69.6,70.68,32562,228974048,0.28,0.3977272727272727,,,,,,,,,,,,,,,,
2020-04-24,603659,70.68,74.9,69.3,69.76,44141,318523744,-0.92,-1.3016411997736277,,,,,,,,,,,,,,,,
2020-04-27,603659,70.76,73.73,68.75,71.42,32853,236359568,1.66,2.3795871559633026,,,,,,,,,,,,,,,,
2020-04-28,603659,71.0,73.4,68.7,71.6,36634,261350912,0.18,0.2520302436292355,,,,,,,,,,,,,,,,
2020-04-29,603659,70.13,72.33,69.5,71.7,23592,168219664,0.1,0.1396648044692737,,,,,,,,,,,,,,,,
2020-04-30,603659,75.0,78.68,73.8,77.3,59566,458642112,5.6,7.810320781032078,,,,,,,,,,,,,,,,
2020-05-06,603659,78.4,78.69,73.88,76.7,61478,467433856,-0.6,-0.7761966364812419,,,,,,,,,,,,,,,,
2020-05-07,603659,75.92,81.0,75.85,79.57,64794,514606464,2.87,3.741851368970013,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-08,603659,80.5,81.99,79.29,80.7,43076,347555872,1.13,1.4201332160361946,,,,,,,,,,,,,,,,
2020-05-11,603659,80.69,81.69,77.26,78.5,39563,314030656,-2.2,-2.7261462205700124,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-12,603659,78.94,79.06,76.4,78.47,22277,173442672,-0.03,-0.0382165605095541,,,,,,,,,,,,,,,,
2020-05-13,603659,77.22,79.98,77.08,79.47,25130,198096672,1.0,1.2743723716069837,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-14,603659,77.86,79.88,77.86,78.87,19655,155168976,-0.6,-0.7550018875047187,,,,,,,,,,,,,,,,
2020-05-15,603659,79.99,81.4,76.82,79.15,40707,321495008,0.28,0.3550145809560036,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-18,603659,79.24,79.24,76.15,76.68,22811,176828352,-2.47,-3.1206569804169297,,,,,,,,,,,,,,,,
2020-05-19,603659,77.5,80.45,76.77,79.22,26273,207569360,2.54,3.312467396974439,,,,,,,,,,,,,,,,
2020-05-20,603659,84.5,87.14,84.35,84.8,79732,688678592,5.58,7.043675839434487,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-21,603659,85.9,88.15,84.0,85.28,70935,611506688,0.48,0.5660377358490566,,,,,,,,,,,,,,,,
2020-05-22,603659,86.0,86.0,78.91,78.91,60980,495845248,-6.37,-7.4695121951219505,,,,,,,,,,,,,,,,
2020-05-25,603659,79.9,80.1,76.3,77.75,36528,284403648,-1.16,-1.4700291471296414,,,,,,,,,,,,,,,,
2020-05-26,603659,78.7,84.1,78.7,83.88,45237,372947392,6.13,7.884244372990354,,,,,,,,,,,,,,,,
2020-05-27,603659,85.6,88.6,85.6,86.54,65846,573013120,2.66,3.1711969480209823,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-28,603659,87.5,87.76,82.3,85.1,31638,266909728,-1.44,-1.6639704183036748,,,,,,,,,,,,,,,,
2020-05-29,603659,85.85,87.5,84.75,87.0,45048,389169792,1.9,2.2326674500587544,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-01,603659,87.5,89.61,86.2,87.41,43527,382661728,0.41,0.471264367816092,,,,,,,,,,,,,,,,
2020-06-02,603659,88.8,90.9,88.8,90.38,29941,269354144,2.97,3.397780574305,,,,,,,,,,,,,,,,
2020-06-03,603659,90.38,92.0,89.22,91.76,19870,180892352,1.38,1.5268864793095818,,,,,,,,,,,,,,,,
2020-06-04,603659,91.76,100.94,91.76,95.06,37806,364774720,3.3,3.596338273757629,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-05,603659,95.06,95.75,93.61,95.21,20711,195610624,0.15,0.157795076793604,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-08,603659,96.0,99.0,95.3,95.91,21277,206395696,0.7,0.7352168889822498,,,,,,,,,,,,,,,,
2020-06-09,603659,97.5,100.58,97.3,98.81,26563,262760096,2.9,3.023668022104056,,,,,,,,,,,,,,,,
2020-06-10,603659,99.86,101.75,98.49,100.2,25304,252130320,1.39,1.406740208480923,,,,,,,,,,,,,,,,
2020-06-11,603659,100.4,103.0,94.6,95.55,57102,557071232,-4.65,-4.640718562874251,,,,,,,,,,,,,,,,
2020-06-12,603659,92.5,93.0,89.5,91.38,60511,550389760,-4.17,-4.364207221350078,,,,,,,,,1,2,2,0,0,2,0,0
2020-06-15,603659,90.89,92.4,89.0,89.5,45047,408431488,-1.88,-2.057342963449332,,,,,,,,,,,,,,,,
2020-06-16,603659,91.3,92.77,90.2,92.5,33929,310501024,3.0,3.35195530726257,,,,,,,,,,,,,,,,
2020-06-17,603659,92.0,92.97,88.9,90.2,29364,266076336,-2.3,-2.4864864864864864,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-18,603659,90.6,95.38,87.69,93.96,53223,486476992,3.76,4.168514412416852,,,,,,,,,,,,,,,,
2020-06-19,603659,95.72,100.5,94.02,99.76,51083,498199392,5.8,6.172839506172839,,,,,,,,,,,,,,,,
2020-06-22,603659,99.0,104.0,97.87,100.38,31823,321623552,0.62,0.6214915797914996,,,,,,,,,,,,,,,,
2020-06-23,603659,100.33,101.8,98.87,100.11,42832,428408064,-0.27,-0.2689778840406455,,,,,,,,,,,,,,,,
2020-06-24,603659,100.53,101.78,97.01,100.97,26775,266377632,0.86,0.8590550394565978,,,,,,,,,,,,,,,,
2020-06-29,603659,100.33,101.8,99.2,101.0,23603,236438128,0.03,0.0297117955828463,,,,,,,,,,,,,,,,
2020-06-30,603659,101.81,104.3,101.33,103.02,18867,194446704,2.02,2.0,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-01,603659,104.66,109.98,102.51,107.42,34497,370362144,4.4,4.2710153368278005,,,,,,,,,,,,,,,,
2020-07-02,603659,109.88,110.1,103.8,107.97,28583,304900480,0.55,0.512008936883262,,,,,,,,,,,,,,,,
2020-07-03,603659,108.46,109.59,105.22,107.4,25167,269237696,-0.57,-0.5279244234509586,,,,,,,,,,,,,,,,
2020-07-06,603659,107.4,111.35,104.49,109.31,41202,445523136,1.91,1.7783985102420856,,,,,,,,,,,,,,,,
2020-07-07,603659,111.0,120.24,111.0,120.24,27343,324445792,10.93,9.99908517061568,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-08,603659,120.24,122.64,116.0,119.62,36473,434117856,-0.62,-0.5156353958749168,,,,,,,,,,,,,,,,
2020-07-09,603659,118.12,125.0,117.99,123.25,23021,279839360,3.63,3.034609597057348,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-10,603659,120.99,125.2,118.32,118.95,30546,367914528,-4.3,-3.488843813387424,,,,,,,,,,,,,,,,
2020-07-13,603659,121.02,127.45,119.54,122.0,43022,527250208,3.05,2.564102564102564,,,,,,,,,,,,,,,,
2020-07-14,603659,119.98,119.98,114.03,116.75,46597,541956096,-5.25,-4.30327868852459,,,,,,,,,,,,,,,,
2020-07-15,603659,115.54,119.68,110.6,114.0,47135,543036160,-2.75,-2.355460385438972,,,,,,,,,,,,,,,,
2020-07-16,603659,113.18,116.5,105.11,106.58,53001,588578688,-7.42,-6.508771929824561,,,,,,,,,,,,,,,,
2020-07-17,603659,106.5,111.17,103.31,106.2,49303,525601504,-0.38,-0.3565396884969037,,,,,,,,,,,,,,,,
2020-07-20,603659,110.98,112.06,102.0,104.3,61578,648358336,-1.9,-1.7890772128060264,,,,,,,,,,,,,,,,
2020-07-21,603659,106.2,107.99,102.69,107.13,50509,531622592,2.83,2.713326941514861,,,,,,,,,,,,,,,,
2020-07-22,603659,106.0,109.8,105.19,107.06,51097,548287744,-0.07,-0.0653411742742462,,,,,,,,,,,,,,,,
2020-07-23,603659,107.07,110.4,104.5,108.99,50292,542214656,1.93,1.8027274425555764,,,,,,,,,,,,,,,,
2020-07-24,603659,106.9,107.48,98.09,99.6,57656,589344576,-9.39,-8.615469309110928,,,,,,,,,1,2,1,1,0,1,1,0
2020-07-27,603659,99.0,101.37,97.51,100.0,37848,375094368,0.4,0.4016064257028112,,,,,,,,,,,,,,,,
2020-07-28,603659,101.99,104.79,99.81,101.23,37529,380400544,1.23,1.23,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-29,603659,101.99,103.61,100.11,103.31,39538,404000768,2.08,2.054726859626593,,,,,,,,,,,,,,,,
2020-07-30,603659,104.31,104.4,101.31,101.66,30391,311084640,-1.65,-1.5971348368986549,,,,,,,,,,,,,,,,
2020-07-31,603659,102.97,108.25,101.68,106.39,48847,513910080,4.73,4.652764115679717,,,,,,,,,,,,,,,,
2020-08-03,603659,108.09,111.0,107.4,109.1,47522,519731648,2.71,2.547231882695742,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-04,603659,108.0,116.0,108.0,113.11,45360,511457280,4.01,3.675527039413382,,,,,,,,,,,,,,,,
2020-08-05,603659,112.13,115.0,108.52,113.0,29603,332078976,-0.11,-0.0972504641499425,,,,,,,,,,,,,,,,
2020-08-06,603659,115.0,116.2,112.58,113.74,30685,351631264,0.74,0.6548672566371682,,,,,,,,,,,,,,,,
2020-08-07,603659,114.03,117.72,108.11,111.8,33455,376127872,-1.94,-1.7056444522595395,,,,,,,,,,,,,,,,
2020-08-10,603659,109.9,111.87,106.0,109.33,32348,351487424,-2.47,-2.209302325581396,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-11,603659,109.95,111.5,104.1,104.61,37196,401087712,-4.72,-4.31720479282905,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-12,603659,107.7,110.88,100.0,104.93,53726,558044480,0.32,0.3058980976962049,,,,,,,,,,,,,,,,
2020-08-13,603659,105.0,112.0,103.2,105.33,32127,341180192,0.4,0.3812065186314686,,,,,,,,,,,,,,,,
2020-08-14,603659,104.41,106.97,103.1,106.84,18600,196508064,1.51,1.4335896705591948,,,,,,,,,,,,,,,,
2020-08-17,603659,106.86,106.92,101.27,102.95,45252,464857888,-3.89,-3.640958442530888,,,,,,,,,2,2,0,0,2,0,0,1
2020-08-18,603659,103.0,104.3,99.22,100.3,64594,651037120,-2.65,-2.574065080135989,,,,,,,,,,,,,,,,
2020-08-19,603659,100.4,101.8,94.14,94.42,60752,584828288,-5.88,-5.862412761714856,,,,,,,,,2,2,0,0,2,0,0,0
2020-08-20,603659,94.42,95.29,91.88,95.02,38545,361857600,0.6,0.6354585892819318,,,,,,,,,,,,,,,,
2020-08-21,603659,95.61,97.83,95.26,95.67,40598,391248544,0.65,0.6840665123131973,,,,,,,,,,,,,,,,
2020-08-24,603659,96.21,98.03,94.26,97.31,37459,363064064,1.64,1.7142259851573118,,,,,,,,,,,,,,,,
2020-08-25,603659,97.54,99.42,96.21,97.13,30232,295673344,-0.18,-0.1849758503750899,,,,,,,,,,,,,,,,
2020-08-26,603659,98.0,98.97,96.52,97.74,39381,387200320,0.61,0.6280242973334706,,,,,,,,,,,,,,,,
2020-08-27,603659,99.44,102.62,98.51,100.33,34312,344846784,2.59,2.6498874565172907,,,,,,,,,2,3,2,1,0,0,0,0
2020-08-28,603659,99.34,101.66,97.45,100.88,27822,276226976,0.55,0.5481909697996611,,,,,,,,,,,,,,,,
2020-08-31,603659,100.93,102.11,98.78,99.04,24721,248488896,-1.84,-1.8239492466296592,,,,,,,,,,,,,,,,
2020-09-01,603659,97.96,108.0,97.88,107.07,50404,527651712,8.03,8.1078352180937,,,,,,,,,,,,,,,,
2020-09-02,603659,108.75,110.3,107.17,108.72,32117,349124992,1.65,1.5410479125805547,,,,,,,,,,,,,,,,
2020-09-03,603659,107.99,108.19,105.3,107.0,36605,390350016,-1.72,-1.582045621780721,,,,,,,,,,,,,,,,
2020-09-04,603659,103.1,106.5,103.0,105.81,34134,359045760,-1.19,-1.1121495327102804,,,,,,,,,,,,,,,,
2020-09-07,603659,106.8,108.8,102.0,104.01,38912,411216800,-1.8,-1.701162461015027,,,,,,,,,,,,,,,,
2020-09-08,603659,103.75,104.01,97.67,100.0,31726,317753376,-4.01,-3.855398519373137,,,,,,,,,,,,,,,,
2020-09-09,603659,97.6,97.6,91.66,93.6,41112,386492384,-6.4,-6.4,,,,,,,,,,,,,,,,
2020-09-10,603659,95.6,98.68,93.99,96.0,26109,251599168,2.4,2.564102564102564,,,,,,,,,,,,,,,,
2020-09-11,603659,97.04,103.6,96.11,103.46,30515,306177888,7.46,7.770833333333334,,,,,,,,,,,,,,,,
2020-09-14,603659,104.0,108.6,103.17,105.74,36275,385565440,2.28,2.203750241639281,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-15,603659,106.5,109.39,105.9,108.5,28372,306955648,2.76,2.610175903158692,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-16,603659,108.15,109.87,106.67,108.6,27445,297325408,0.1,0.0921658986175115,,,,,,,,,,,,,,,,
2020-09-17,603659,107.27,113.7,105.97,109.8,40555,447452288,1.2,1.1049723756906076,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-18,603659,109.33,112.37,108.0,110.18,24976,275579136,0.38,0.3460837887067395,,,,,,,,,,,,,,,,
2020-09-21,603659,111.28,114.88,110.27,111.99,44305,498982656,1.81,1.642766382283536,,,,,,,,,,,,,,,,
2020-09-22,603659,110.0,113.9,109.0,109.75,32808,364022624,-2.24,-2.0001785873738727,,,,,,,,,,,,,,,,
2020-09-23,603659,109.92,110.88,106.38,109.9,26108,285105472,0.15,0.1366742596810934,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-24,603659,107.33,108.7,104.0,104.8,33562,355684288,-5.1,-4.640582347588717,,,,,,,,,,,,,,,,
2020-09-25,603659,107.2,107.2,102.9,103.59,19606,204108304,-1.21,-1.1545801526717558,,,,,,,,,,,,,,,,
2020-09-28,603659,104.98,106.3,102.6,103.26,25882,269516352,-0.33,-0.3185635679119606,,,,,,,,,,,,,,,,
2020-09-29,603659,105.95,109.59,104.28,107.75,35007,376192800,4.49,4.348247143133837,,,,,,,,,,,,,,,,
2020-09-30,603659,108.28,111.92,106.28,108.59,24559,268225824,0.84,0.7795823665893271,,,,,,,,,,,,,,,,
2020-10-09,603659,113.0,116.66,112.03,115.94,54307,624858688,7.35,6.768579058845198,,,,,,,,,,,,,,,,
2020-10-12,603659,117.5,120.42,116.0,118.83,46599,550593280,2.89,2.49266862170088,,,,,,,,,,,,,,,,
2020-10-13,603659,117.84,122.72,116.16,121.03,32389,387837728,2.2,1.8513843305562567,,,,,,,,,1,2,1,0,1,1,0,1
2020-10-14,603659,121.22,122.48,117.0,118.99,41402,491783808,-2.04,-1.6855325126001817,,,,,,,,,,,,,,,,
2020-10-15,603659,120.1,120.88,113.01,114.04,46500,540730624,-4.95,-4.160013446508111,,,,,,,,,1,1,0,1,0,0,1,0
2020-10-16,603659,115.88,115.88,107.03,107.51,50426,553744000,-6.53,-5.7260610312171165,,,,,,,,,1,3,1,1,1,1,1,1
2020-10-19,603659,107.98,108.47,101.6,101.9,51571,534365920,-5.61,-5.2181192447214215,,,,,,,,,,,,,,,,
2020-10-20,603659,102.3,103.0,99.86,103.0,58975,596968640,1.1,1.0794896957801767,,,,,,,,,,,,,,,,
2020-10-21,603659,102.87,103.0,99.68,102.15,38301,387718976,-0.85,-0.825242718446602,,,,,,,,,,,,,,,,
2020-10-22,603659,102.31,105.5,100.32,104.5,36852,381114688,2.35,2.300538423886441,,,,,,,,,,,,,,,,
2020-10-23,603659,104.5,107.98,102.2,102.29,25718,268841760,-2.21,-2.114832535885167,,,,,,,,,,,,,,,,
2020-10-26,603659,101.52,106.36,99.0,105.88,32155,333660288,3.59,3.509629484798123,,,,,,,,,,,,,,,,
2020-10-27,603659,105.0,105.78,103.5,104.48,23909,250019648,-1.4,-1.3222516055912352,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-28,603659,100.55,107.15,100.29,106.05,34312,360595200,1.57,1.502679938744257,,,,,,,,,1,2,2,0,0,1,0,0
2020-10-29,603659,103.68,107.45,103.38,105.9,29030,306840416,-0.15,-0.1414427157001414,,,,,,,,,1,0,1,0,0,1,0,0
2020-10-30,603659,107.1,113.6,105.35,111.45,52151,573559168,5.55,5.240793201133145,,,,,,,,,,,,,,,,
2020-11-02,603659,109.6,113.53,107.72,111.5,41961,466036352,0.05,0.0448631673396141,,,,,,,,,0,2,1,1,0,1,1,0
2020-11-03,603659,114.0,114.2,105.99,107.71,42573,461413376,-3.79,-3.3991031390134525,,,,,,,,,,,,,,,,
2020-11-04,603659,107.08,113.0,107.08,109.5,37481,412399936,1.79,1.6618698356698542,,,,,,,,,,,,,,,,
2020-11-05,603659,112.0,119.78,111.97,118.09,63267,732601152,8.59,7.844748858447488,,,,,,,,,1,1,1,0,0,1,0,0
2020-11-06,603659,118.69,120.99,114.0,116.4,42735,498235904,-1.69,-1.43111186383267,,,,,,,,,,,,,,,,
2020-11-09,603659,118.19,118.85,112.88,114.07,65284,747786688,-2.33,-2.0017182130584192,,,,,,,,,,,,,,,,
2020-11-10,603659,114.3,114.37,109.58,112.34,45851,513652320,-1.73,-1.5166126062943808,,,,,,,,,,,,,,,,
2020-11-11,603659,112.0,114.87,109.45,109.73,44524,499529632,-2.61,-2.32330425494036,,,,,,,,,,,,,,,,
2020-11-12,603659,110.5,113.85,109.5,111.3,22125,246367216,1.57,1.4307846532397703,,,,,,,,,,,,,,,,
2020-11-13,603659,112.41,118.45,110.13,114.9,53429,613464640,3.6,3.234501347708895,,,,,,,,,,,,,,,,
2020-11-16,603659,113.0,117.8,109.33,117.36,46400,529143168,2.46,2.140992167101828,,,,,,,,,,,,,,,,
